timestamp,query_type,zone_id,cache_key,hit,latency_ms,source
1776367412.0554976,Q2,Z5,area:Z5:conf=0.58,True,0.7902,cache
1776367412.0569177,Q3,Z1,density:Z1:conf=0.773,True,0.8815,cache
1776367412.0624125,Q1,Z2,count:Z2:conf=0.0,False,5.0447,engine
1776367412.0637846,Q1,Z5,count:Z5:conf=0.0,True,0.9116,cache
1776367412.0653865,Q2,Z5,area:Z5:conf=0.58,True,1.1203,cache
1776367412.0668094,Q2,Z5,area:Z5:conf=0.58,True,0.9838,cache
1776367412.0718653,Q4,Z1,compare:density:Z1:Z5:conf=0.242,False,4.5424,engine
1776367412.073197,Q3,Z1,density:Z1:conf=0.419,True,0.9028,cache
1776367412.0744953,Q3,Z2,density:Z2:conf=0.354,True,0.8853,cache
1776367412.0755641,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.6302,cache
1776367412.0767853,Q2,Z5,area:Z5:conf=0.242,True,0.8275,cache
1776367412.0780118,Q2,Z5,area:Z5:conf=0.242,True,0.8031,cache
1776367412.079316,Q2,Z5,area:Z5:conf=0.58,True,0.8978,cache
1776367412.0810704,Q2,Z5,area:Z5:conf=0.58,True,1.2209,cache
1776367412.0823,Q2,Z5,area:Z5:conf=0.58,True,0.839,cache
1776367412.0882223,Q1,Z1,count:Z1:conf=0.805,False,5.464,engine
1776367412.089556,Q2,Z5,area:Z5:conf=0.58,True,0.8323,cache
1776367412.090896,Q2,Z5,area:Z5:conf=0.58,True,0.8461,cache
1776367412.0921462,Q3,Z2,density:Z2:conf=0.354,True,0.8447,cache
1776367412.093416,Q2,Z5,area:Z5:conf=0.58,True,0.8221,cache
1776367412.094914,Q2,Z5,area:Z5:conf=0.58,True,1.0813,cache
1776367412.0961695,Q3,Z2,density:Z2:conf=0.354,True,0.7993,cache
1776367412.0974925,Q2,Z5,area:Z5:conf=0.58,True,0.904,cache
1776367412.0987012,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.7269,cache
1776367412.0995495,Q2,Z5,area:Z5:conf=0.934,True,0.4053,cache
1776367412.1007087,Q2,Z5,area:Z5:conf=0.58,True,0.8136,cache
1776367412.1020577,Q2,Z3,area:Z3:conf=0.547,True,0.9073,cache
1776367412.10325,Q3,Z1,density:Z1:conf=0.612,True,0.78,cache
1776367412.104777,Q1,Z5,count:Z5:conf=0.0,True,1.1041,cache
1776367412.1060762,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.6457,cache
1776367412.1069622,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5394,cache
1776367412.108042,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.7004,cache
1776367412.1093373,Q1,Z3,count:Z3:conf=0.708,True,0.8706,cache
1776367412.111039,Q2,Z5,area:Z5:conf=0.58,True,1.2246,cache
1776367412.115655,Q4,Z2,compare:density:Z2:Z4:conf=0.499,False,4.1767,engine
1776367412.1170793,Q3,Z2,density:Z2:conf=0.354,True,1.007,cache
1776367412.1228917,Q3,Z1,density:Z1:conf=0.708,False,5.3085,engine
1776367412.1242514,Q2,Z5,area:Z5:conf=0.58,True,0.8962,cache
1776367412.1256049,Q2,Z5,area:Z5:conf=0.58,True,0.9637,cache
1776367412.1271641,Q2,Z5,area:Z5:conf=0.242,True,1.0142,cache
1776367412.1283605,Q2,Z5,area:Z5:conf=0.242,True,0.7736,cache
1776367412.129607,Q2,Z5,area:Z5:conf=0.242,True,0.8496,cache
1776367412.1310105,Q2,Z5,area:Z5:conf=0.58,True,0.9682,cache
1776367412.1322742,Q2,Z5,area:Z5:conf=0.58,True,0.8257,cache
1776367412.1334584,Q2,Z5,area:Z5:conf=0.242,True,0.8032,cache
1776367412.1346867,Q2,Z5,area:Z5:conf=0.58,True,0.8329,cache
1776367412.1404138,Q3,Z3,density:Z3:conf=0.306,False,5.2982,engine
1776367412.1417475,Q2,Z5,area:Z5:conf=0.58,True,0.8367,cache
1776367412.1431494,Q2,Z5,area:Z5:conf=0.58,True,0.9749,cache
1776367412.1444268,Q2,Z5,area:Z5:conf=0.58,True,0.849,cache
1776367412.1456246,Q3,Z2,density:Z2:conf=0.354,True,0.7749,cache
1776367412.146926,Q2,Z5,area:Z5:conf=0.242,True,0.929,cache
1776367412.1480825,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.6652,cache
1776367412.153936,Q1,Z1,count:Z1:conf=0.692,False,5.4567,engine
1776367412.155316,Q2,Z5,area:Z5:conf=0.58,True,0.9013,cache
1776367412.1570191,Q1,Z3,count:Z3:conf=0.708,True,1.2516,cache
1776367412.158458,Q2,Z5,area:Z5:conf=0.58,True,0.8552,cache
1776367412.1599646,Q2,Z5,area:Z5:conf=0.58,True,1.0421,cache
1776367412.1611948,Q2,Z5,area:Z5:conf=0.242,True,0.8224,cache
1776367412.1623962,Q2,Z5,area:Z5:conf=0.58,True,0.8095,cache
1776367412.163463,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.6696,cache
1776367412.1649365,Q3,Z1,density:Z1:conf=0.773,True,1.0303,cache
1776367412.166792,Q1,Z4,count:Z4:conf=0.757,True,1.0012,cache
1776367412.1681905,Q2,Z5,area:Z5:conf=0.242,True,0.9153,cache
1776367412.1691744,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5664,cache
1776367412.1703181,Q2,Z5,area:Z5:conf=0.242,True,0.7778,cache
1776367412.171555,Q2,Z5,area:Z5:conf=0.58,True,0.8397,cache
1776367412.1727057,Q2,Z5,area:Z5:conf=0.58,True,0.7812,cache
1776367412.1738734,Q3,Z1,density:Z1:conf=0.773,True,0.7826,cache
1776367412.179614,Q3,Z1,density:Z1:conf=0.821,False,5.291,engine
1776367412.1809492,Q2,Z5,area:Z5:conf=0.58,True,0.8122,cache
1776367412.1825962,Q3,Z2,density:Z2:conf=0.354,True,0.9436,cache
1776367412.1838522,Q1,Z4,count:Z4:conf=0.757,True,0.8485,cache
1776367412.1852052,Q3,Z5,density:Z5:conf=0.032,True,0.913,cache
1776367412.1864433,Q3,Z2,density:Z2:conf=0.354,True,0.8044,cache
1776367412.1874719,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.6563,cache
1776367412.1888583,Q1,Z3,count:Z3:conf=0.708,True,0.9884,cache
1776367412.1899116,Q4,Z1,compare:density:Z1:Z5:conf=0.386,True,0.5804,cache
1776367412.1911283,Q2,Z5,area:Z5:conf=0.58,True,0.8087,cache
1776367412.1921027,Q4,Z3,compare:density:Z3:Z4:conf=0.097,True,0.5478,cache
1776367412.1936724,Q2,Z5,area:Z5:conf=0.58,True,1.2069,cache
1776367412.1958306,Q1,Z1,count:Z1:conf=0.805,True,1.5468,cache
1776367412.1973677,Q2,Z5,area:Z5:conf=0.58,True,0.9625,cache
1776367412.1987367,Q2,Z5,area:Z5:conf=0.58,True,0.9282,cache
1776367412.2001562,Q2,Z5,area:Z5:conf=0.58,True,0.9698,cache
1776367412.2015238,Q2,Z5,area:Z5:conf=0.242,True,0.8819,cache
1776367412.2030768,Q2,Z5,area:Z5:conf=0.58,True,1.0197,cache
1776367412.204288,Q2,Z5,area:Z5:conf=0.58,True,0.7814,cache
1776367412.205489,Q2,Z5,area:Z5:conf=0.242,True,0.7927,cache
1776367412.2066784,Q2,Z5,area:Z5:conf=0.242,True,0.8139,cache
1776367412.208135,Q3,Z1,density:Z1:conf=0.242,True,0.9482,cache
1776367412.209452,Q3,Z1,density:Z1:conf=0.757,True,0.8267,cache
1776367412.2106857,Q3,Z1,density:Z1:conf=0.773,True,0.8193,cache
1776367412.2123945,Q2,Z5,area:Z5:conf=0.58,True,1.2071,cache
1776367412.213707,Q2,Z5,area:Z5:conf=0.58,True,0.8419,cache
1776367412.2148867,Q2,Z3,area:Z3:conf=0.547,True,0.7768,cache
1776367412.2161982,Q2,Z5,area:Z5:conf=0.58,True,0.9311,cache
1776367412.217625,Q2,Z5,area:Z5:conf=0.242,True,0.9483,cache
1776367412.2186146,Q4,Z2,compare:density:Z2:Z5:conf=0.821,True,0.5657,cache
1776367412.224735,Q1,Z5,count:Z5:conf=0.837,False,5.7462,engine
1776367412.2262595,Q2,Z5,area:Z5:conf=0.242,True,1.0157,cache
1776367412.2274668,Q3,Z1,density:Z1:conf=0.773,True,0.7872,cache
1776367412.228857,Q2,Z5,area:Z5:conf=0.242,True,0.833,cache
1776367412.2299318,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.6712,cache
1776367412.2311509,Q2,Z5,area:Z5:conf=0.58,True,0.7991,cache
1776367412.2324488,Q2,Z5,area:Z5:conf=0.58,True,0.8619,cache
1776367412.2333684,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.543,cache
1776367412.2347069,Q2,Z5,area:Z5:conf=0.58,True,0.8597,cache
1776367412.2363312,Q3,Z1,density:Z1:conf=0.773,True,1.1306,cache
1776367412.2378094,Q2,Z5,area:Z5:conf=0.58,True,1.054,cache
1776367412.2391107,Q3,Z1,density:Z1:conf=0.741,True,0.7969,cache
1776367412.2406607,Q3,Z1,density:Z1:conf=0.66,True,1.0407,cache
1776367412.2423775,Q2,Z5,area:Z5:conf=0.242,True,1.2262,cache
1776367412.2437422,Q3,Z1,density:Z1:conf=0.242,True,0.9402,cache
1776367412.2450278,Q2,Z5,area:Z5:conf=0.58,True,0.8329,cache
1776367412.2463536,Q2,Z5,area:Z5:conf=0.242,True,0.9047,cache
1776367412.2475343,Q2,Z5,area:Z5:conf=0.58,True,0.7785,cache
1776367412.2484434,Q4,Z1,compare:density:Z1:Z5:conf=0.386,True,0.5283,cache
1776367412.2495954,Q3,Z5,density:Z5:conf=0.032,True,0.7785,cache
1776367412.2509818,Q3,Z1,density:Z1:conf=0.612,True,0.8523,cache
1776367412.257533,Q2,Z1,area:Z1:conf=0.435,False,5.7243,engine
1776367412.2624679,Q4,Z3,compare:density:Z3:Z4:conf=0.419,False,4.3374,engine
1776367412.2640064,Q2,Z5,area:Z5:conf=0.58,True,1.0125,cache
1776367412.2647624,Q1,Z1,count:Z1:conf=0.934,True,0.3155,cache
1776367412.2659452,Q3,Z2,density:Z2:conf=0.354,True,0.8124,cache
1776367412.2674935,Q2,Z5,area:Z5:conf=0.242,True,0.799,cache
1776367412.2689824,Q3,Z2,density:Z2:conf=0.354,True,1.034,cache
1776367412.2703803,Q2,Z5,area:Z5:conf=0.58,True,0.9387,cache
1776367412.2715917,Q2,Z5,area:Z5:conf=0.58,True,0.8021,cache
1776367412.2730083,Q2,Z5,area:Z5:conf=0.58,True,0.961,cache
1776367412.274416,Q2,Z5,area:Z5:conf=0.58,True,0.9869,cache
1776367412.2757435,Q2,Z5,area:Z5:conf=0.242,True,0.9182,cache
1776367412.2814946,Q2,Z4,area:Z4:conf=0.081,False,5.2942,engine
1776367412.2826135,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5858,cache
1776367412.2837207,Q2,Z5,area:Z5:conf=0.242,True,0.7743,cache
1776367412.2850192,Q2,Z5,area:Z5:conf=0.242,True,0.8814,cache
1776367412.2864528,Q2,Z5,area:Z5:conf=0.242,True,0.9827,cache
1776367412.287704,Q2,Z5,area:Z5:conf=0.58,True,0.824,cache
1776367412.2891045,Q3,Z5,density:Z5:conf=0.032,True,0.969,cache
1776367412.2903414,Q2,Z5,area:Z5:conf=0.58,True,0.8066,cache
1776367412.2914982,Q2,Z4,area:Z4:conf=0.708,True,0.7794,cache
1776367412.2925563,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.5887,cache
1776367412.2937877,Q3,Z2,density:Z2:conf=0.354,True,0.8309,cache
1776367412.2995207,Q2,Z3,area:Z3:conf=0.596,False,5.309,engine
1776367412.3008285,Q2,Z5,area:Z5:conf=0.58,True,0.8714,cache
1776367412.3018916,Q4,Z1,compare:density:Z1:Z3:conf=0.596,True,0.6473,cache
1776367412.303589,Q2,Z4,area:Z4:conf=0.708,True,1.18,cache
1776367412.305049,Q2,Z3,area:Z3:conf=0.853,True,1.0152,cache
1776367412.306225,Q3,Z1,density:Z1:conf=0.773,True,0.7907,cache
1776367412.307457,Q2,Z2,area:Z2:conf=0.547,True,0.8033,cache
1776367412.3125243,Q3,Z1,density:Z1:conf=0.628,False,4.6617,engine
1776367412.3138516,Q2,Z5,area:Z5:conf=0.242,True,0.8613,cache
1776367412.3194203,Q3,Z4,density:Z4:conf=0.853,False,5.062,engine
1776367412.3207343,Q1,Z4,count:Z4:conf=0.757,True,0.8813,cache
1776367412.322028,Q2,Z5,area:Z5:conf=0.242,True,0.8075,cache
1776367412.3275344,Q2,Z3,area:Z3:conf=0.403,False,5.0757,engine
1776367412.3289866,Q2,Z5,area:Z5:conf=0.242,True,1.0123,cache
1776367412.3302486,Q3,Z2,density:Z2:conf=0.354,True,0.8398,cache
1776367412.3315954,Q2,Z5,area:Z5:conf=0.58,True,0.871,cache
1776367412.332758,Q2,Z5,area:Z5:conf=0.58,True,0.7797,cache
1776367412.3380017,Q3,Z1,density:Z1:conf=0.451,False,4.8749,engine
1776367412.339429,Q2,Z5,area:Z5:conf=0.242,True,0.9992,cache
1776367412.340869,Q2,Z5,area:Z5:conf=0.242,True,0.9884,cache
1776367412.3422413,Q2,Z5,area:Z5:conf=0.58,True,0.9423,cache
1776367412.3436189,Q2,Z5,area:Z5:conf=0.242,True,0.9166,cache
1776367412.3450568,Q2,Z4,area:Z4:conf=0.419,True,1.0224,cache
1776367412.349385,Q4,Z2,compare:density:Z2:Z4:conf=0.451,False,3.9557,engine
1776367412.3509667,Q2,Z5,area:Z5:conf=0.58,True,1.0301,cache
1776367412.3523796,Q3,Z2,density:Z2:conf=0.354,True,0.952,cache
1776367412.35361,Q2,Z5,area:Z5:conf=0.242,True,0.8152,cache
1776367412.3545713,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5554,cache
1776367412.3558629,Q2,Z5,area:Z5:conf=0.242,True,0.8818,cache
1776367412.357516,Q2,Z5,area:Z5:conf=0.242,True,1.2072,cache
1776367412.3588464,Q2,Z5,area:Z5:conf=0.242,True,0.8815,cache
1776367412.3602998,Q3,Z2,density:Z2:conf=0.354,True,0.9851,cache
1776367412.3617063,Q2,Z5,area:Z5:conf=0.242,True,0.9336,cache
1776367412.363117,Q2,Z5,area:Z5:conf=0.242,True,0.962,cache
1776367412.364318,Q3,Z1,density:Z1:conf=0.66,True,0.7946,cache
1776367412.365664,Q1,Z4,count:Z4:conf=0.757,True,0.9574,cache
1776367412.366979,Q2,Z5,area:Z5:conf=0.58,True,0.8157,cache
1776367412.3685842,Q2,Z4,area:Z4:conf=0.419,True,0.9199,cache
1776367412.369876,Q3,Z1,density:Z1:conf=0.097,True,0.8895,cache
1776367412.3716068,Q2,Z5,area:Z5:conf=0.58,True,1.2381,cache
1776367412.372945,Q3,Z2,density:Z2:conf=0.354,True,0.8851,cache
1776367412.3746653,Q2,Z5,area:Z5:conf=0.58,True,1.1851,cache
1776367412.3761451,Q1,Z4,count:Z4:conf=0.757,True,0.9469,cache
1776367412.377429,Q2,Z5,area:Z5:conf=0.58,True,0.8321,cache
1776367412.378911,Q3,Z1,density:Z1:conf=0.773,True,1.0774,cache
1776367412.3802614,Q2,Z5,area:Z5:conf=0.58,True,0.8947,cache
1776367412.38152,Q2,Z5,area:Z5:conf=0.242,True,0.8498,cache
1776367412.3869703,Q1,Z1,count:Z1:conf=0.258,False,5.0426,engine
1776367412.388244,Q2,Z5,area:Z5:conf=0.58,True,0.8246,cache
1776367412.3939137,Q1,Z3,count:Z3:conf=0.757,False,5.2511,engine
1776367412.3980033,Q4,Z4,compare:density:Z4:Z5:conf=0.177,False,3.6558,engine
1776367412.399217,Q1,Z3,count:Z3:conf=0.757,True,0.8459,cache
1776367412.4006326,Q2,Z5,area:Z5:conf=0.58,True,0.9649,cache
1776367412.4018874,Q3,Z1,density:Z1:conf=0.66,True,0.797,cache
1776367412.4035,Q2,Z5,area:Z5:conf=0.58,True,1.2427,cache
1776367412.4047651,Q2,Z5,area:Z5:conf=0.242,True,0.8622,cache
1776367412.4061973,Q3,Z5,density:Z5:conf=0.0,True,0.9801,cache
1776367412.4076045,Q1,Z3,count:Z3:conf=0.708,True,0.9828,cache
1776367412.408788,Q3,Z2,density:Z2:conf=0.354,True,0.7806,cache
1776367412.4101717,Q2,Z5,area:Z5:conf=0.58,True,0.9655,cache
1776367412.4115696,Q3,Z4,density:Z4:conf=0.853,True,0.9616,cache
1776367412.4128606,Q1,Z3,count:Z3:conf=0.708,True,0.8302,cache
1776367412.4142392,Q2,Z5,area:Z5:conf=0.242,True,0.9626,cache
1776367412.4154406,Q3,Z1,density:Z1:conf=0.757,True,0.7713,cache
1776367412.4165928,Q2,Z5,area:Z5:conf=0.58,True,0.797,cache
1776367412.417869,Q2,Z5,area:Z5:conf=0.58,True,0.8137,cache
1776367412.4188116,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5393,cache
1776367412.4232688,Q4,Z3,compare:density:Z3:Z5:conf=0.209,False,4.0579,engine
1776367412.4246705,Q2,Z5,area:Z5:conf=0.58,True,0.9601,cache
1776367412.4258676,Q2,Z5,area:Z5:conf=0.58,True,0.8002,cache
1776367412.4270067,Q2,Z5,area:Z5:conf=0.58,True,0.7736,cache
1776367412.4281225,Q4,Z1,compare:density:Z1:Z5:conf=0.386,True,0.588,cache
1776367412.4292881,Q2,Z5,area:Z5:conf=0.58,True,0.7839,cache
1776367412.4305117,Q2,Z5,area:Z5:conf=0.242,True,0.8265,cache
1776367412.435831,Q2,Z5,area:Z5:conf=0.274,False,4.9041,engine
1776367412.4370847,Q2,Z5,area:Z5:conf=0.58,True,0.8567,cache
1776367412.438338,Q3,Z2,density:Z2:conf=0.354,True,0.8028,cache
1776367412.4395661,Q2,Z5,area:Z5:conf=0.242,True,0.8148,cache
1776367412.4408236,Q2,Z4,area:Z4:conf=0.419,True,0.8512,cache
1776367412.4424593,Q2,Z5,area:Z5:conf=0.58,True,1.2039,cache
1776367412.4439852,Q2,Z5,area:Z5:conf=0.242,True,0.9362,cache
1776367412.4452224,Q2,Z5,area:Z5:conf=0.58,True,0.7833,cache
1776367412.446571,Q1,Z4,count:Z4:conf=0.757,True,0.9486,cache
1776367412.4478185,Q3,Z1,density:Z1:conf=0.708,True,0.7986,cache
1776367412.4494767,Q2,Z5,area:Z5:conf=0.58,True,1.239,cache
1776367412.4507103,Q2,Z5,area:Z5:conf=0.242,True,0.7778,cache
1776367412.4520042,Q3,Z1,density:Z1:conf=0.757,True,0.8805,cache
1776367412.453254,Q2,Z5,area:Z5:conf=0.58,True,0.7978,cache
1776367412.4546325,Q2,Z5,area:Z5:conf=0.58,True,0.9122,cache
1776367412.4560707,Q3,Z2,density:Z2:conf=0.354,True,0.9747,cache
1776367412.4575567,Q2,Z5,area:Z5:conf=0.58,True,1.0114,cache
1776367412.459007,Q2,Z5,area:Z5:conf=0.58,True,1.0413,cache
1776367412.4602675,Q2,Z5,area:Z5:conf=0.242,True,0.8601,cache
1776367412.4615147,Q2,Z5,area:Z5:conf=0.58,True,0.8144,cache
1776367412.4628077,Q3,Z2,density:Z2:conf=0.354,True,0.8923,cache
1776367412.464085,Q1,Z3,count:Z3:conf=0.708,True,0.8352,cache
1776367412.4655633,Q3,Z2,density:Z2:conf=0.354,True,1.0302,cache
1776367412.466896,Q2,Z5,area:Z5:conf=0.58,True,0.9032,cache
1776367412.4685676,Q2,Z2,area:Z2:conf=0.547,True,0.7891,cache
1776367412.4699616,Q2,Z5,area:Z5:conf=0.58,True,0.9521,cache
1776367412.4709814,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.5542,cache
1776367412.4721835,Q2,Z5,area:Z5:conf=0.58,True,0.8007,cache
1776367412.4739037,Q3,Z1,density:Z1:conf=0.708,True,1.2459,cache
1776367412.4756672,Q2,Z5,area:Z5:conf=0.58,True,0.9793,cache
1776367412.4769955,Q2,Z5,area:Z5:conf=0.58,True,0.8902,cache
1776367412.4784636,Q2,Z5,area:Z5:conf=0.242,True,0.9853,cache
1776367412.4797719,Q2,Z5,area:Z5:conf=0.58,True,0.8951,cache
1776367412.4811885,Q2,Z5,area:Z5:conf=0.58,True,1.0037,cache
1776367412.482913,Q2,Z4,area:Z4:conf=0.708,True,1.199,cache
1776367412.4845188,Q1,Z1,count:Z1:conf=0.805,True,1.1777,cache
1776367412.4859154,Q2,Z5,area:Z5:conf=0.58,True,0.9179,cache
1776367412.490848,Q4,Z1,compare:density:Z1:Z3:conf=0.596,False,4.4644,engine
1776367412.4922094,Q2,Z3,area:Z3:conf=0.853,True,0.9629,cache
1776367412.4934459,Q3,Z5,density:Z5:conf=0.0,True,0.8397,cache
1776367412.4948456,Q1,Z3,count:Z3:conf=0.708,True,0.9579,cache
1776367412.4960656,Q3,Z1,density:Z1:conf=0.773,True,0.7831,cache
1776367412.4972382,Q2,Z5,area:Z5:conf=0.242,True,0.7819,cache
1776367412.4986126,Q3,Z1,density:Z1:conf=0.773,True,0.9697,cache
1776367412.5000112,Q2,Z1,area:Z1:conf=0.145,True,0.9485,cache
1776367412.501704,Q2,Z5,area:Z5:conf=0.58,True,1.2243,cache
1776367412.5031302,Q2,Z5,area:Z5:conf=0.58,True,0.9865,cache
1776367412.50463,Q2,Z5,area:Z5:conf=0.58,True,1.0083,cache
1776367412.5091386,Q4,Z3,compare:density:Z3:Z4:conf=0.016,False,4.1146,engine
1776367412.5105422,Q2,Z5,area:Z5:conf=0.242,True,0.9954,cache
1776367412.511783,Q3,Z1,density:Z1:conf=0.773,True,0.7963,cache
1776367412.5130632,Q3,Z1,density:Z1:conf=0.451,True,0.8677,cache
1776367412.518358,Q2,Z2,area:Z2:conf=0.064,False,4.8494,engine
1776367412.5197687,Q2,Z5,area:Z5:conf=0.58,True,0.9863,cache
1776367412.5211215,Q2,Z4,area:Z4:conf=0.419,True,0.8002,cache
1776367412.5222535,Q2,Z4,area:Z4:conf=0.081,True,0.7641,cache
1776367412.52359,Q2,Z5,area:Z5:conf=0.58,True,0.8763,cache
1776367412.5247731,Q4,Z2,compare:density:Z2:Z3:conf=0.354,True,0.7163,cache
1776367412.5259085,Q2,Z5,area:Z5:conf=0.58,True,0.7669,cache
1776367412.5268865,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5415,cache
1776367412.528136,Q2,Z5,area:Z5:conf=0.242,True,0.8376,cache
1776367412.5295885,Q2,Z5,area:Z5:conf=0.58,True,0.9777,cache
1776367412.5310051,Q2,Z5,area:Z5:conf=0.58,True,0.9141,cache
1776367412.5323937,Q2,Z5,area:Z5:conf=0.58,True,0.9764,cache
1776367412.5336444,Q2,Z5,area:Z5:conf=0.58,True,0.7682,cache
1776367412.5347292,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.6783,cache
1776367412.5359697,Q2,Z5,area:Z5:conf=0.58,True,0.8519,cache
1776367412.537607,Q2,Z5,area:Z5:conf=0.58,True,1.1772,cache
1776367412.5391443,Q1,Z3,count:Z3:conf=0.708,True,1.0258,cache
1776367412.540594,Q3,Z1,density:Z1:conf=0.773,True,0.9883,cache
1776367412.5418956,Q3,Z2,density:Z2:conf=0.354,True,0.9076,cache
1776367412.547154,Q4,Z2,compare:density:Z2:Z5:conf=0.805,False,4.7991,engine
1776367412.5484555,Q2,Z5,area:Z5:conf=0.58,True,0.8648,cache
1776367412.5498238,Q1,Z1,count:Z1:conf=0.805,True,0.9499,cache
1776367412.5510118,Q2,Z5,area:Z5:conf=0.58,True,0.7925,cache
1776367412.552295,Q1,Z4,count:Z4:conf=0.757,True,0.8302,cache
1776367412.5580652,Q1,Z2,count:Z2:conf=0.499,False,5.3905,engine
1776367412.563245,Q2,Z2,area:Z2:conf=0.547,False,4.7624,engine
1776367412.5644524,Q3,Z2,density:Z2:conf=0.354,True,0.7986,cache
1776367412.5654125,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5545,cache
1776367412.5666587,Q2,Z5,area:Z5:conf=0.58,True,0.821,cache
1776367412.5679367,Q3,Z1,density:Z1:conf=0.773,True,0.8257,cache
1776367412.5693977,Q3,Z1,density:Z1:conf=0.242,True,0.784,cache
1776367412.5747821,Q2,Z4,area:Z4:conf=0.338,False,4.9898,engine
1776367412.5763328,Q2,Z5,area:Z5:conf=0.242,True,0.9719,cache
1776367412.5774755,Q2,Z5,area:Z5:conf=0.58,True,0.7724,cache
1776367412.5787604,Q3,Z2,density:Z2:conf=0.354,True,0.8224,cache
1776367412.5799434,Q2,Z5,area:Z5:conf=0.58,True,0.7837,cache
1776367412.581461,Q2,Z5,area:Z5:conf=0.58,True,1.0698,cache
1776367412.5826821,Q2,Z5,area:Z5:conf=0.58,True,0.7787,cache
1776367412.5838768,Q2,Z4,area:Z4:conf=0.708,True,0.8482,cache
1776367412.585167,Q2,Z5,area:Z5:conf=0.58,True,0.8816,cache
1776367412.5865736,Q2,Z5,area:Z5:conf=0.58,True,0.9392,cache
1776367412.587828,Q2,Z5,area:Z5:conf=0.58,True,0.7919,cache
1776367412.588741,Q4,Z1,compare:density:Z1:Z4:conf=0.644,True,0.5213,cache
1776367412.5900362,Q1,Z3,count:Z3:conf=0.708,True,0.9575,cache
1776367412.5912979,Q2,Z5,area:Z5:conf=0.58,True,0.8432,cache
1776367412.5929697,Q2,Z5,area:Z5:conf=0.58,True,1.2125,cache
1776367412.5941777,Q3,Z2,density:Z2:conf=0.354,True,0.7788,cache
1776367412.5955627,Q2,Z5,area:Z5:conf=0.58,True,0.9609,cache
1776367412.5970688,Q3,Z2,density:Z2:conf=0.354,True,1.037,cache
1776367412.598272,Q2,Z5,area:Z5:conf=0.242,True,0.7767,cache
1776367412.6012385,Q1,Z2,count:Z2:conf=0.934,False,2.5267,engine
1776367412.602494,Q2,Z5,area:Z5:conf=0.58,True,0.8676,cache
1776367412.6038823,Q3,Z1,density:Z1:conf=0.773,True,0.9686,cache
1776367412.6050956,Q2,Z5,area:Z5:conf=0.58,True,0.7826,cache
1776367412.6094618,Q4,Z1,compare:density:Z1:Z4:conf=0.386,False,3.9408,engine
1776367412.6137395,Q4,Z2,compare:density:Z2:Z4:conf=0.29,False,3.8659,engine
1776367412.6151762,Q1,Z4,count:Z4:conf=0.757,True,1.0225,cache
1776367412.6164443,Q2,Z5,area:Z5:conf=0.242,True,0.8213,cache
1776367412.617715,Q2,Z5,area:Z5:conf=0.58,True,0.8515,cache
1776367412.618985,Q3,Z4,density:Z4:conf=0.853,True,0.8408,cache
1776367412.6204636,Q1,Z4,count:Z4:conf=0.757,True,1.0306,cache
1776367412.6218593,Q2,Z5,area:Z5:conf=0.58,True,0.9788,cache
1776367412.6231956,Q2,Z5,area:Z5:conf=0.242,True,0.8749,cache
1776367412.6243625,Q2,Z5,area:Z5:conf=0.242,True,0.7953,cache
1776367412.6261303,Q3,Z5,density:Z5:conf=0.032,True,1.1907,cache
1776367412.6273031,Q3,Z1,density:Z1:conf=0.773,True,0.7735,cache
1776367412.6282535,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.5593,cache
1776367412.629455,Q4,Z3,compare:density:Z3:Z4:conf=0.564,True,0.8247,cache
1776367412.6312213,Q2,Z5,area:Z5:conf=0.58,True,1.1509,cache
1776367412.6324847,Q2,Z5,area:Z5:conf=0.58,True,0.8155,cache
1776367412.6341262,Q2,Z5,area:Z5:conf=0.58,True,1.1948,cache
1776367412.6354203,Q3,Z1,density:Z1:conf=0.708,True,0.8407,cache
1776367412.6368535,Q2,Z5,area:Z5:conf=0.242,True,1.0013,cache
1776367412.6381452,Q2,Z5,area:Z5:conf=0.242,True,0.8249,cache
1776367412.6393223,Q2,Z5,area:Z5:conf=0.58,True,0.7857,cache
1776367412.6405528,Q2,Z5,area:Z5:conf=0.58,True,0.8262,cache
